0.093583144	0.15194358	0.0746744	-0.088617936	-0.22797552	-0.10299486	0.11096989	-0.0337537	-0.026232816	0.04971876	-0.008026318	0.02883766	0.059642248	0.021505274	-0.117834285	-0.029690288
0.10600424	0.11005531	0.15859799	-0.1642742	0.0961766	-0.11583262	0.107630834	0.07615529	0.070435636	0.08905048	0.09573359	0.11264578	0.00041598958	0.094931334	-0.13500208	0.05600383
0.035752937	-0.03585974	-0.016519032	0.12225632	0.023725407	0.04865311	0.06467484	0.15512711	0.14169794	-0.025504125	-0.07730707	0.041152954	-0.05268185	-0.046183728	0.09616671	0.017504465
-0.124417104	-0.099950194	-0.046841633	0.009852286	0.054271474	0.10408156	0.093594976	0.032114543	0.096568495	0.14278139	0.009760422	0.07493226	-0.14817613	0.045030195	-0.0077954195	0.114620395
-0.12177812	0.004423163	-0.12693636	0.064868174	0.16097456	0.07173644	-0.06893622	-0.106439486	-0.13541189	0.005247937	0.089104645	-0.060308862	-0.11047274	0.0092844665	-0.053478885	-0.048838533
0.113034524	0.16778135	0.18095912	-0.14524972	-0.023712482	-0.1788743	0.21349496	0.21477784	0.11098109	0.06386578	-0.06770966	-0.0737382	-0.060488414	0.13071287	-0.06446953	0.03181576
0.14653274	0.08271476	-0.015669607	-0.045228053	0.05889465	-0.052070778	-0.0018209879	-0.07544986	-0.13111158	0.09203877	-0.0045122067	0.026191859	0.041868176	0.13892455	-0.11199616	-0.040843766
0.07095014	-0.017953606	0.10152465	-0.053893633	-0.1240286	-0.050628304	0.024165902	-0.014359523	-0.05877729	0.05452027	0.06173953	0.016077893	0.09880248	0.03630766	-0.12499284	-0.06676675
0.04867788	0.18168683	0.16572635	-0.21095541	0.029635506	-0.16535552	0.18408431	0.07527113	0.042848773	0.09972287	0.14692272	-0.07067103	0.056513287	0.10840698	-0.15539852	0.04116486
0.04632338	0.058515448	-0.0053292764	-0.1563794	-0.00626077	-0.10756021	0.011322163	-0.055397693	-0.03565909	0.067819975	0.05221031	0.11246672	0.03381826	0.056488965	-0.11488894	0.014313814
-0.08190164	0.087840274	-0.019525357	-0.092268996	0.1004059	-0.11953392	-0.0040733065	0.036858834	0.11546976	0.12062086	0.11675762	0.185836	-0.06290698	0.0063409684	-0.12107558	0.11605937
0.12860031	0.21664676	0.13762268	-0.090382665	0.06752078	-0.15778613	0.18226926	0.11505983	-0.03882433	0.1743465	0.05872338	-0.15798734	-0.030018061	0.19113809	-0.11082265	0.023158608
0.02064777	0.024495302	0.0018823094	-0.015765708	0.028022425	-0.10567914	0.057052374	0.043538623	0.08287211	-0.03718255	-0.13595715	-0.10005461	-0.049766395	0.055320032	0.046789516	0.09250593
0.074712336	0.12046429	0.034121413	-0.117981814	-0.09126682	0.008087459	0.021311453	0.042431638	0.028701164	-0.049916048	0.012269711	-0.0045012115	0.032029502	-0.056848973	0.013302862	0.123043984
0.11719347	0.12469888	0.1599159	-0.08896395	-0.10559637	-0.11518011	0.022746908	-0.09813632	-0.020437961	0.09953112	0.029558638	0.073883206	0.11403698	0.09750146	-0.04453322	0.0723334
-0.00042652962	-0.025333349	-0.06420698	0.019155644	0.06334276	0.03619817	0.09564226	0.10450181	0.04682403	0.011083432	-0.1168866	-0.12996042	-0.053341288	0.02070981	0.15607625	0.08732967
0.08328169	0.1649496	0.02400548	-0.06789889	0.022917897	-0.17940177	0.16811788	0.1326755	0.0904305	0.020134477	0.028815031	0.08349405	-0.054567438	0.09751528	-0.078852914	0.07700322
-0.053457264	-0.06834469	-0.16996703	0.041654345	-0.11681408	0.03341686	-0.20299216	-0.0666233	-0.034708414	-0.08845261	-0.050607763	0.06922866	0.0601037	-0.0888944	0.08073227	-0.040285464
0.050011422	-0.017987866	0.039431132	0.019568741	-0.0795625	0.07692452	-0.06302874	0.03312824	-0.06564997	0.03441142	-0.09310264	-0.16953398	-0.021588417	0.033469528	0.09264768	0.0016012874
0.15326744	0.12612471	0.11592267	-0.17971069	-0.01656795	-0.14074814	0.09429205	-0.07951289	-0.15128523	0.1224008	0.053043775	0.19885471	0.19170807	0.096861504	-0.12767287	0.04038186
0.122235484	0.13912043	0.11429287	-0.19968298	0.043447495	-0.1396034	-0.03925616	-0.11220508	-0.19924271	0.02966978	0.1362596	-0.07055453	0.13260011	0.1894857	-0.14081328	-0.10103406
0.0075797406	0.046317354	0.14302205	-0.054213203	-0.038773306	-0.16203532	0.05502634	-0.025216894	0.022135662	0.048591208	-0.049476646	-0.042102795	-0.055284765	0.09917588	0.14310075	-0.014109955
-0.12154567	-0.10509653	-0.12797917	0.03396227	-0.13096815	0.021158637	-0.06936242	0.1191094	0.03586217	-0.07286261	-0.17589672	0.1438154	0.034060486	-0.06739235	0.12085015	0.15628527
0.10404201	-0.017030412	-0.1356114	0.025842242	-0.10871213	0.011145801	-0.03717424	-0.01217517	0.019047635	-0.04180487	-0.13957366	0.07071205	0.08864886	0.0017798382	0.061452202	-0.035510413
0.01773077	0.09431663	0.068433285	-0.09231823	0.056211732	-0.03010425	0.08516635	0.0639447	0.05871094	0.07421026	0.0899499	-0.048007444	-0.12467804	0.10398354	-0.076208666	-0.00814647
0.021353623	0.052097574	-0.09066305	-0.008031786	0.009964073	0.05074612	-0.13831338	0.120182365	0.008746026	-0.10601255	0.0042609023	-0.030036636	0.10390346	-0.08615962	-0.08000805	-0.05049928
-0.029143583	-0.035625372	-0.053177875	0.11266171	-0.070952736	0.08618538	-0.086464	0.0485699	0.1258888	-0.14929998	-0.022039618	-0.030764874	-0.08982841	-0.13119309	0.037983008	0.0014008726
-0.09547283	-0.16794315	-0.19504091	0.16182569	-0.20445023	0.128154	-0.04485939	0.05231339	0.0012946731	-0.08181391	-0.03193988	0.033639196	-0.025156567	-0.18550263	0.07608506	0.034788515
0.111458614	0.08615254	0.17093	-0.13308518	-0.14938627	-0.12417444	0.036538787	-0.15060177	-0.11142224	0.109163046	0.09593559	0.11303485	0.12106069	0.1542774	-0.09418799	0.06505377
-0.03864905	-0.041360274	-0.075719945	0.11616246	-0.011444705	0.06647783	-0.015773045	0.009618506	-0.0025197282	-0.07999712	-0.10053082	-0.12747715	-0.03654256	-0.15163462	0.10901551	-0.049369477
-0.060241614	0.04670403	0.020927425	-0.076933086	0.015171904	0.01295239	-0.02357533	0.04594291	0.041469716	-0.010421322	0.009574472	0.022064224	-0.032837864	-0.07290178	0.044269297	0.03529959
0.020016043	-0.03704035	0.05151573	-0.0009194249	0.027368993	0.010464777	0.06869145	0.14695875	0.048071582	0.13514595	-5.4780045e-05	-0.014992397	-0.13507776	0.04288468	0.07155566	0.073246926
0.07198839	0.015530501	0.04128943	-0.0903114	0.06700396	-0.05795898	0.020004408	-0.122784436	-0.09573623	0.13341382	-0.009926387	-0.017193425	-0.02916121	0.050331615	0.056697004	-0.09264416
-0.06636247	-0.06785665	-0.038234647	-0.00069435313	0.18782645	0.020901712	0.050255816	0.06537579	0.1220428	-0.02284664	-0.054458957	-0.053776566	-0.23088107	0.012948617	0.08192193	0.1827526
-0.035349965	-0.07705975	-0.013618732	0.09007418	-0.1018764	0.05103798	0.11248667	0.008436761	0.03566094	0.04109984	-0.0056378613	-0.11190563	0.013846987	-0.03664797	0.13457154	-0.088079914
-0.009843942	0.022148322	0.082903974	-0.04878091	-0.0025215806	-0.08407758	0.006050734	0.024507219	-0.071765825	0.033940244	0.045563396	-0.026621222	0.056310806	0.05995869	-0.06450429	-0.10162907
0.05526266	-0.0013470073	-0.024868919	-0.037964307	0.036069747	-0.04947009	0.22160429	0.14990887	-0.01400092	-0.0047557903	-0.04354934	-0.10281868	0.06882892	-0.048137777	0.01233321	-0.090934694
-0.036390387	-0.01826598	-0.07901478	0.098606594	-0.07033175	0.111264385	-0.11490503	-0.08604103	-0.036424864	-0.052534465	-0.028145216	0.000930226	0.07310252	-0.07964077	0.08838928	-0.081850335
0.12683465	0.07789926	0.1335005	-0.09615133	0.06770796	-0.1281795	0.043670516	0.14646263	0.07240407	0.0905495	0.05266315	0.07758579	-0.0074022682	0.05878276	0.059286755	-0.09065767
0.11407917	0.018539725	0.05738631	-0.015482577	-0.040986907	-0.024715096	-0.15062341	-0.085036814	-0.061227437	-0.05933024	-0.16315055	-0.06812531	0.10858967	0.043212827	0.096956685	-0.1342227
-0.11595105	-0.18057495	-0.11093477	0.16974793	-0.09320842	0.08535342	-0.20920482	-0.16261278	-0.07181758	-0.14695758	-0.11299141	0.03611426	0.020954864	-0.07680112	0.13303784	-0.017451005
-0.03442282	0.014654773	-0.052281026	-0.084248915	-0.031129897	0.060739428	-0.10167211	0.0030668331	0.06514583	-0.037713874	-0.018252155	0.08087121	-0.13266505	-0.08169613	-0.040366776	0.088898055
-0.043850634	-0.09619923	-0.09385085	0.10469096	-0.090839624	0.122541405	-0.0969019	0.03675499	-0.025034074	-0.037919525	-0.051351685	-0.024823844	-0.013724552	-0.08257146	0.08113898	0.03689354
-0.035889413	0.01488759	-0.024645615	0.038957626	-0.046275616	-0.028568557	-0.0008591712	-0.025725348	0.12046163	0.010001684	0.12860735	0.075439304	0.017703041	-0.039017275	-0.018248223	-0.011673705
0.0050177504	-0.10131295	-0.09599139	0.09001349	-0.18261777	0.056285284	-0.09787926	-0.06610813	-0.052813757	-0.064627044	-0.11438879	-0.13948531	0.12234349	-0.026494963	0.110657535	-0.06014452
-0.11885603	-0.07196503	-0.117959365	0.07460998	-0.036535498	0.11064373	-0.09698928	-0.017040087	-0.075577915	-0.009808072	-0.017718742	0.07397141	-0.03831276	-0.03157961	0.09650564	-0.016671648
-0.10780034	-0.1530659	-0.17953016	0.12879996	-0.040050853	0.13662738	0.09207297	0.1358472	0.12894228	-0.07092628	-0.046144772	-0.098412365	-0.16781831	-0.1709008	0.08738514	0.055698134
0.0955852	-0.0017864767	0.07070763	-0.03075843	0.03682607	-0.095667526	0.1606937	-0.01225299	0.0488178	-0.009523823	0.04335977	-0.046941917	-0.022211699	0.05134275	-0.0042573777	-0.12293407
0.16893706	0.1525316	0.1473941	-0.18550032	0.07211891	-0.18262596	-0.009143571	-0.03909655	-0.054238804	0.097176515	0.08446818	0.050583538	0.056435674	0.112757154	-0.17597528	-0.020093458
-0.12476461	-0.0066389474	0.009002509	-0.05357393	0.040273517	-0.0079361675	-0.010604024	-0.054820247	0.032153588	0.046996403	0.066562586	0.112951696	-0.15362209	-0.053476136	0.013934162	0.026979005
0.13788491	0.041714415	0.0005891265	0.017323593	-0.05998762	-0.03640524	0.1993736	0.17479907	-0.008675099	-0.016025316	0.15121755	-0.045072023	0.082695104	-0.0698539	-0.07995675	-0.14099301
0.021524047	-0.03544093	0.022465006	0.033538323	0.1078464	0.1654214	-0.056707412	-0.10192361	-0.0758592	0.05067836	0.06013335	0.00080432167	-0.08279347	0.025303412	0.014744977	-0.065855145
-0.0030956443	0.01175621	0.08181739	0.05506205	0.03780219	0.13283798	0.02640773	-0.013534232	-0.039496966	0.078933954	0.12123615	-0.17752336	-0.110813506	0.04226837	-0.068686426	-0.12487213
-0.099844754	-0.1129771	-0.11559116	0.18309039	-0.04765819	0.12395036	-0.04373485	0.11246349	0.071097635	-0.056640178	0.08265457	0.052927848	-0.021950284	-0.09905957	0.047222342	-0.006370231
0.065071255	0.0112902345	-0.071958356	-0.13573638	-0.059967116	-0.0827326	0.06317358	0.026215695	0.09386202	0.13454974	-0.0247398	0.13369952	0.0042317673	0.15424278	0.14562407	0.16283391
0.04155387	0.027300548	0.08210064	-0.09744163	0.15086715	-0.035726946	-0.09196164	-0.017122949	-0.1228433	0.00095883023	-0.04948698	0.11689179	0.03761126	0.041438922	-0.10786568	-0.085385285
0.020042472	-0.041793972	0.04028344	0.14178684	0.062121537	0.14787409	-0.084950075	-0.113146834	-0.13697161	0.10210959	0.17045552	-0.070431076	-0.08943373	-0.031587306	-0.00056930806	-0.15896343
0.015444897	0.10987856	0.049594246	-0.13803753	0.018621704	-0.07997515	-0.12709312	0.008991711	-0.05705781	-0.06246144	-0.051988058	0.10692961	0.013291148	0.07275717	-0.03711659	-0.012445253
-0.14578407	-0.011478188	-0.15865958	-0.027721768	0.05109711	0.06990067	-0.21056828	-0.022221616	-0.054219108	0.049151946	0.008980533	0.13269879	-0.1094077	-0.16184928	0.01926638	0.08257354
0.13186835	0.12985966	0.13567501	-0.17550747	-0.019435203	-0.1203219	0.10616407	0.12554023	0.08958702	0.01469943	0.052849982	0.040361863	-0.12720168	-0.0022073572	-0.012055963	-0.04337454
-0.0778905	-0.105093606	-0.06858841	0.17192778	-0.14870322	0.1415157	-0.0785301	-0.070583865	-0.0772955	0.0006415475	-0.10898579	0.035417423	0.100319505	-0.0669587	0.074565366	-0.073520124
-0.06605281	-0.046281535	0.0013241463	0.10305356	-0.0060173334	-0.034475848	0.15279095	0.09192666	0.09273999	-0.039380647	-0.09170966	-0.09326164	-0.088920064	-0.140551	0.07699494	-0.057824973
0.032005455	-0.07182836	-0.07219422	0.026134582	0.11865735	-0.1010291	0.08864074	0.08603004	0.11698523	-0.14581707	-0.06789791	-0.00492542	0.0031814165	-0.021286739	0.039539825	-0.085416436
0.091508746	-0.052453283	-0.09022981	-0.02625711	-0.030279372	0.014961158	0.10456998	-0.048104346	0.012593895	0.05417548	0.039226364	-0.16669106	0.0005918527	0.023019549	-0.051547475	-0.04170815
-0.15879881	-0.14611886	-0.0838684	0.09642012	0.064330876	0.08173467	-0.09440178	-0.0072821425	-0.04314685	-0.03338903	0.00081479514	-0.01518126	-0.06753053	-0.14259169	0.08791533	-0.03978528
0.099705525	0.09258617	0.122789346	-0.14602421	-0.054835387	-0.15242423	0.1067034	0.14851409	0.05279564	-0.11944466	-0.008845396	-0.07768481	0.048347313	-0.13262811	0.12147864	0.077949695
0.008590991	0.060099006	0.111510254	-0.11414748	-0.07674721	-0.07780933	-0.08510449	-0.05779582	-0.045516796	-0.06656324	-0.17448331	0.018665144	0.1852827	0.0063229823	-0.036491025	0.039616145
0.063403316	0.057170488	0.02610018	-0.09652548	-0.14936046	-0.10833805	0.00842794	0.1441989	0.08774854	-0.10805821	-0.0037879215	-0.011183405	0.027183488	-0.006512372	-0.012993639	0.014886102
0.11038025	0.13692686	0.16830374	-0.12326721	-0.05478466	-0.050906338	-0.08719343	-0.052680638	-0.09742221	0.032644022	0.10943438	0.13643225	0.12641439	0.12369429	-0.1361714	0.03205764
0.038826782	0.18106796	0.0026906002	-0.10318634	0.0038923624	0.013682864	0.15864863	0.07754262	-0.020633338	0.007505041	0.14550173	0.023355028	0.052362055	0.043297555	-0.039160103	0.08785345
-0.08559738	-0.08952525	-0.049623385	0.14574596	0.046504974	0.13711242	-0.16344461	-0.008085674	0.017643925	-0.115326084	-0.14946786	0.05237773	-0.03391747	-0.088812925	0.098307066	0.09559898
-0.043263488	-0.122188844	-0.036352906	0.07763148	0.0304558	0.14987102	-0.091799125	-0.1311084	-0.15068543	-0.083442025	-0.08449586	-0.12929249	0.12003467	0.054436367	0.04126593	-0.1001136
0.043824617	0.06654721	0.037125465	-0.0048986725	0.09272069	-0.05381296	-0.17282446	-0.11471912	-0.06920293	-0.05326014	-0.029143484	0.13714789	0.040696718	0.057825837	-0.12322674	-0.108402945
0.11242617	0.13965055	0.10007639	-0.035628557	-0.12649634	-0.054710973	-0.058206085	-0.069385156	-0.1391704	0.06911832	0.06918982	-0.0280408	0.12509935	-0.011261783	-0.030096319	-0.12409069
0.09600515	0.055852886	0.037136186	-0.13249967	-0.03718916	-0.039632317	0.073212795	-0.14178023	-0.20451705	0.08346317	0.139058	0.010210741	0.15624799	0.11133423	-0.12794352	-0.031018067
0.07872573	0.12488517	0.082808025	-0.07756641	-0.09565581	-0.1316012	0.08682647	0.11684868	0.05164301	0.093876705	-0.1316721	0.0029635178	0.054070245	0.06756526	0.08803759	0.11559335
-0.152976	-0.1221736	-0.0677216	0.14055225	0.04583172	0.11548799	-0.0774468	0.015881961	0.0055728583	-0.10989669	-0.04461148	0.010777623	-0.13126923	-0.100169204	0.15834132	0.03841113
0.02562994	0.16135375	0.08216786	-0.06273268	0.10314758	-0.07920218	0.14709961	0.077992074	0.019316725	0.0133470185	0.07577761	-0.07665867	0.07706851	0.09749959	-0.13018486	0.070730925
-0.059065826	0.075257875	-0.009428242	-0.0057055587	-0.07747787	0.011994425	-0.17090644	-0.086313196	-0.026989501	-0.09854688	-0.012989736	0.017465182	-0.0094494065	-0.06565472	-0.14650173	-0.019648267
0.037739553	-0.019612035	-0.04992266	0.03991633	0.028286394	0.101979055	-0.0658172	-0.15032434	-0.12733792	-0.054485556	0.066104434	-0.12546563	0.12008177	-0.05173586	0.10700163	-0.12669921
-0.057675753	0.099756695	0.10987063	-0.11633953	0.058677375	-0.065072834	-0.02683367	-0.059894875	-0.03159194	0.0851704	0.056934465	0.0524329	-0.024917206	0.066288054	-0.016124945	0.042826932
-0.019461678	-0.16481082	-0.0643219	0.14696804	-0.029504297	-0.032318026	0.008662934	0.046720333	0.028189009	-0.07791275	-0.15808104	0.07017721	-0.02778947	-0.014087735	0.10509017	0.09525574
-0.051640652	-0.14030989	-0.13111433	0.12565087	0.053325932	0.080283456	-0.005005895	-0.01400256	0.04327671	0.00034513805	0.029334536	-0.056088813	-0.16335845	-0.08125485	0.032018445	0.0014058342
0.037603635	-0.08280875	-0.13441335	-0.050288167	0.13225614	0.004836039	0.070167415	0.034797985	-0.13102582	0.09510097	-0.037826195	0.0065761097	0.1501638	0.028324503	0.100911014	0.12765312
0.04872127	0.12843525	0.060383543	-0.10422607	0.10967965	-0.13342509	0.12800758	0.05617696	0.018286206	0.14677383	-0.03215662	-0.027487412	-0.049063142	0.12819408	0.055615243	0.058305383
0.025061466	0.044452123	0.10062492	-0.10396302	0.12017469	0.037424754	0.08668207	-0.04495614	-0.124520816	0.15665996	0.08617785	-0.15494294	-0.07332982	0.039213393	-0.06340263	-0.05665803
0.042403378	0.009609006	0.058080252	-0.023072349	-0.11381621	0.05422926	-0.13306418	-0.13143286	-0.13730252	0.011815212	0.030969763	0.047439422	0.091435455	-0.033614382	-0.036698885	-0.039099388
-0.014799962	0.14007263	0.18000224	-0.06392432	-0.2100368	-0.091111176	-0.018184103	-0.17667247	-0.17715478	0.15723243	0.115359455	-0.011018072	0.14131837	0.12343565	-0.0270947	0.123314776
0.1067809	0.031660702	0.082215995	-0.119872294	0.013371994	-0.18317622	0.15950292	0.13682796	0.062101875	0.15719931	0.011606615	0.05207738	-0.03275997	0.053440243	-0.092701234	0.09931178
-0.0624019	-0.01653645	-0.05823	0.068451434	-0.003831584	0.06223576	0.037037212	0.08205828	0.08033561	-0.07885894	-0.09390488	-0.0910249	-0.041606426	-0.10165836	-0.0105005745	-0.015198807
0.15767138	0.11675397	0.10885042	-0.12790309	-0.0936782	-0.1101017	-0.038185935	-0.13577248	0.04793111	0.051053684	0.06801962	0.12965262	0.065694354	0.024795173	-0.03470338	0.1316422
-0.04798093	-0.1197971	-0.057502974	0.05335486	0.054301806	0.16790162	-0.044788685	-0.15521903	0.009290753	-0.12761569	-0.0533459	0.023120519	0.07662913	0.031798765	0.0053245984	0.116974235
-0.04071334	-0.02424129	-0.08009371	0.034677558	-0.07348232	0.05889715	-0.056482196	0.01938094	-0.0074006035	-0.048673958	0.008033773	-0.09177922	-0.033102024	-0.053166974	0.009267323	-0.06696314
0.10032661	0.0115431715	0.032063264	-0.14428945	0.11146239	-0.14897287	0.07102625	0.045063242	0.18126798	0.10588039	0.13548577	0.15918949	-0.075472824	0.15487657	-0.023974627	0.12579776
0.14662601	0.072030984	0.13804685	-0.0960588	-0.0044556237	-0.105263196	0.101768486	-0.004054297	-0.060305923	0.16096137	-0.046426002	0.060130544	0.005827233	0.112413116	0.06288359	0.094201386
-0.07101423	-0.18246633	-0.121808514	0.050789494	0.102082595	0.025110593	-0.0045674006	0.0973214	0.040793154	-0.005062524	-0.12671904	-0.00019742885	-0.10604347	-0.030828603	0.17300497	-0.03773634
0.062296946	0.10699175	-0.068182044	-0.12480092	0.009877859	-0.16995518	0.14278375	0.114837505	0.073921345	0.06391991	-0.087134115	0.031875253	0.13546295	0.13406658	0.006474774	0.06452245
0.10398167	0.16093472	0.07128249	-0.08569082	-0.10291336	-0.13428546	0.1395242	0.10896895	0.17131707	0.053830065	-0.009668147	0.03419998	0.1242374	0.16200948	0.014581503	0.0866532
-0.053562853	0.032421388	-0.073242694	0.027159408	0.15799086	-0.023628633	-0.07455013	0.08081494	0.1475757	-0.09014223	-0.11759917	0.0961669	-0.09451066	-0.085160136	0.02119411	0.037282143
0.07785342	0.09729581	0.08722732	-0.010397815	-0.027291099	-0.046827395	0.10932601	0.106198326	-0.090508424	0.04788867	-0.047206603	-0.07062221	0.07209367	0.019475847	-0.004411037	0.005528043
-0.13407609	-0.12287533	-0.16451666	0.14561267	0.110033944	0.17329386	-0.1315642	-0.062227927	-0.08416363	-0.18120016	-0.18297431	0.034105517	-0.07628473	-0.16782309	0.015419895	0.10793614
-0.01978474	0.03849987	0.025414988	0.0009019266	0.027623473	-0.029995942	0.08995447	-0.0011194661	-0.0007668524	0.047585107	0.018960776	0.008645566	-0.03423321	0.021714281	-0.06371788	0.023549322
0.06482072	0.20951864	0.15478772	-0.100639135	0.11587381	-0.15666236	0.10314637	-0.026846988	-0.0838089	0.1806629	0.07999363	-0.15185611	-0.095075205	0.1303289	-0.08418024	-0.056257337
-0.059124272	-0.12274021	-0.14190356	0.080778845	0.009008044	0.110948436	0.04860016	0.12267063	0.10995578	-0.1347715	-0.0468957	-0.041503713	-0.084471695	-0.12474542	0.028053904	-0.015709583
0.15968741	0.12904938	0.16472816	-0.10044229	-0.0851013	-0.20522386	-0.003915027	-0.037583474	-0.029672645	0.11753351	0.11163501	0.189308	0.061699025	0.041310977	-0.04207181	0.08572232
-0.09637538	-0.058197223	-0.12421757	0.09437703	0.14738014	0.061276175	0.061441176	0.10039371	0.06663246	-0.090264425	-0.11390988	-0.12952028	-0.12366238	-0.064211376	0.10747134	-0.009348334
-0.05418	0.0012189059	0.01696286	0.035273947	-0.15919277	0.05508496	-0.1568491	0.06442125	0.13265838	-0.12002185	-0.00012565604	-0.0477107	-0.09775302	-0.17281651	0.023534779	-0.04128363
-0.13424672	-0.02983451	-0.05053255	0.07237063	0.21668707	0.113242865	-0.14674373	-0.17973594	-0.11901958	-0.06550773	-0.1406804	0.036079846	0.0057397177	-0.007925136	-0.061892327	-0.011372307
-0.14485556	-0.12296743	-0.13360608	0.14539771	0.0029889508	0.1849376	-0.11941324	-0.087782554	-0.1083435	-0.13984412	-0.082233496	-0.0504535	0.18015273	-0.06888192	0.03709014	-0.14797498
0.17019428	0.1514945	0.14350788	-0.13384415	0.0007389791	-0.16635154	-0.09432658	0.033116635	0.03331628	0.07831132	-0.115019105	0.07144317	-0.046378735	0.108488664	-0.12379925	-0.024504974
0.04270412	0.0245707	0.098931305	-0.010801413	-0.09301253	0.03989741	-0.06398155	-0.1393572	-0.084737726	0.103157565	0.088190235	0.026839726	0.09284341	0.1019909	0.011822979	-0.009821617
0.042179562	0.11701114	-0.010356388	-0.036085967	-0.0976429	-0.05743899	-0.014144904	-0.09113203	-0.021166522	0.11737009	-0.010237296	0.049795404	-0.019654602	0.099308275	0.0431839	-0.0423162
0.1785452	0.21148425	0.1808639	-0.117616534	0.09326061	-0.1752601	-0.11002683	-0.0016204797	-0.059400674	-0.12622379	-0.1341969	0.1557535	0.07014153	0.107121445	-0.10183055	-0.08718282
-0.01707476	0.15336528	0.08879523	0.028952938	0.0879105	-0.069585495	-0.090616554	0.0721409	0.11022275	-0.0025039196	-0.017675037	-0.0627705	-0.0596684	-0.013267454	0.015107972	-0.06738815
-0.017653018	0.023894535	-0.09743899	-0.061125487	0.06615427	-0.06856517	0.04305797	0.10823454	0.025214517	0.04823376	0.09206954	-0.0051092138	-0.09446538	0.035473976	-0.07682838	-0.04209262
-0.14950986	-0.08197603	-0.10509177	0.070588276	0.019532742	0.14185469	-0.03246508	-0.041231792	0.09537355	0.013909442	0.07347254	-0.05927207	-0.08168716	0.0033780804	0.13181289	0.12001836
-0.02555757	-0.055266574	-0.029454723	0.12991369	0.06553502	0.10160192	-0.026802178	0.045359585	-0.05301404	-0.0331767	-0.05571526	-0.12614276	-0.058298558	-0.14979194	0.105655745	-0.10558646
-0.0084360875	-0.05513439	0.06757215	-0.06342413	-0.066002384	-0.06862475	-0.05798682	0.0034911798	0.06010187	-0.07809314	-0.02485625	0.12907082	0.066799544	-0.043901507	0.024112975	0.070368886
-0.058535907	-0.046184275	-0.08778963	-0.0056782155	-0.03830196	0.063892595	0.010312229	0.20070052	0.10879098	0.077404425	0.115463726	-0.027548116	-0.1303286	-0.08076146	0.048174467	0.13148932
0.114661805	0.11024541	0.001991426	-0.20515265	0.09985495	-0.048420496	0.005739944	0.06659432	-0.02748117	-0.10649688	-0.12139019	0.14030947	0.19855933	0.19075032	0.068423264	0.09608448
0.051897578	-0.09424636	-0.043479834	0.09379664	-0.038792584	0.10823612	-0.039598726	-0.1030257	0.10541045	-0.10636915	0.11236174	0.012187405	0.083592735	-0.0602948	-0.03697052	-0.061110087
-0.030992279	0.0077514667	0.087167926	-0.013385174	-0.058184035	-0.01726392	-0.0931885	-0.034583353	0.09038011	0.044733845	-0.116384186	-0.0686407	0.034818735	0.06797882	0.15278436	0.17972521
0.02510836	-0.019227734	0.030474838	0.09284531	0.1038293	0.011828982	-0.016888753	-0.0905713	-0.06360035	0.11964541	-0.016039882	-0.090133764	-0.006116789	0.14813782	0.05716254	-0.04763766
0.004099118	-0.13942008	-0.12376513	0.040549707	0.03608015	0.053105712	0.059535928	-0.07170609	0.06626951	0.088385716	0.08452332	0.021506764	-0.051414173	-0.04118526	-0.0040299254	0.18879655
-0.05455118	0.037863664	0.113900244	-0.019038912	-0.098941736	-0.113900036	0.054751102	-0.0019738302	0.084238745	0.08593912	-0.13193066	-0.17740874	-0.009568667	0.0617865	0.18013261	0.09591994
-0.08577172	-0.049807753	-0.016909108	0.14588536	-0.099361174	-0.0015056832	0.0022047614	-0.10765572	-0.10865805	0.10478669	0.04399183	-0.002576128	0.0063599246	0.0058628884	0.11773932	0.06151307
-0.09424535	-0.03504701	-0.04510971	0.066812806	-0.16690464	0.074514136	0.10458431	-0.017728735	0.11908484	0.10653735	0.09423846	-0.045045167	-0.08457981	-0.03621245	0.07603087	0.086039096
-0.0813449	-0.09248946	0.0032462254	0.058686502	-0.09372291	0.07307435	-0.12887177	0.04699586	0.085796416	-0.11446525	-0.096147686	0.041252974	-0.089101866	-0.06382033	0.084417745	0.039840166
-0.08449568	0.049751293	0.02063493	-0.038372282	-0.13459156	-0.14137124	-0.04133716	0.05097848	-0.06073166	-0.023406347	-0.0139047	0.09275536	0.074959904	-0.08115337	0.029906128	-0.018519847
-0.036742043	0.027726088	-0.06609583	-0.025260609	-0.08393132	-0.004352885	-0.06502317	0.06359409	0.008226093	-0.04588674	0.04392725	0.027928796	-0.042906534	-0.04676277	0.028980842	0.042881265
0.06696405	0.0035234215	0.06630667	-0.07433973	-0.14956869	-0.03781261	0.074164435	0.026840702	0.10525184	-0.040176217	-0.011841706	-0.081258	0.018158987	-0.014257563	-0.1341702	-0.05240432
-0.029835368	-0.09497131	-0.038272463	0.064564966	-0.08361063	0.14883792	-0.103965186	-0.016206821	-0.13040647	0.0062269405	-0.03911324	-0.105165996	0.043147523	-0.04658491	0.042189684	-0.122029066
-0.10076161	0.017090302	0.054781113	-0.03330473	0.1177846	0.011840564	-0.010714406	0.07425712	-0.031949166	-0.053888798	-0.014141146	-0.07429109	-0.046840034	-0.0062545086	-0.07317117	0.045869567
