0.14490494	0.11162558	-0.17577516	0.114361174	0.15150249	0.1526891	0.11734703	-0.1645634	0.13147664	-0.13045856	0.14542334	0.1591565	0.105746076	-0.1308836	0.18786518	0.13024782
-0.2139791	-0.24615638	0.25953126	-0.26384628	-0.2652065	-0.22122106	-0.2147788	0.22782977	-0.18766937	0.22421105	-0.28387013	-0.27540767	-0.23648112	0.2778158	-0.05738554	-0.2589022
0.27701268	0.28300157	-0.28412026	0.30941656	0.30147347	0.35737842	0.35814238	-0.28336093	0.32937708	-0.33246928	0.27283216	0.35103753	0.27194756	-0.27935708	0.18400383	0.2974816
-0.6665022	-0.6882535	0.7148737	-0.72526926	-0.58430743	-0.6470567	-0.668961	0.671981	-0.70999444	0.66847354	-0.69371057	-0.65267307	-0.62435085	0.71418524	0.26701975	-0.730497
-0.022983933	0.047772504	0.02977885	-0.012453126	-0.023213461	-0.019199831	-0.007835261	-0.0035660032	-0.011488242	-0.008606822	-0.041183595	0.022145728	0.022601644	-0.016397374	0.20892064	-0.012241813
-0.15504391	-0.18851809	0.16341414	-0.17077132	-0.16506593	-0.18435115	-0.18614791	0.12937412	-0.16180831	0.1757075	-0.20661119	-0.16808586	-0.14764251	0.14937595	0.037954014	-0.18363473
0.5008626	0.44582844	-0.3962319	0.46196482	0.40934473	0.4659066	0.45872745	-0.4641654	0.3787966	-0.35900542	0.42231014	0.38553274	0.41867125	-0.4452218	0.24950849	0.40911862
0.43118685	0.46366	-0.37153462	0.40204024	0.37164775	0.41729754	0.38774472	-0.3939414	0.44706386	-0.41245425	0.44918144	0.3831863	0.3555709	-0.3772485	0.18543576	0.45953587
0.613524	0.6482103	-0.57750607	0.62085897	0.5385457	0.6345623	0.5925689	-0.62831247	0.6123091	-0.5917967	0.576024	0.6187645	0.6140052	-0.58665943	0.037358057	0.64313793
0.2560377	0.17795832	-0.1931823	0.22240457	0.20743388	0.20754182	0.20499171	-0.21524893	0.1349142	-0.16576289	0.21609479	0.19242035	0.20196222	-0.16408885	0.19018759	0.1810802
-0.047690835	-0.085821	0.037875555	-0.0857231	-0.10091077	-0.039952222	-0.09590054	0.12385136	-0.1233314	0.060138892	-0.06498476	-0.08526082	-0.12640093	0.07988285	0.1194885	-0.05993764
0.2964152	0.2991975	-0.23326638	0.25343406	0.2623576	0.25779033	0.23995365	-0.26154432	0.19670245	-0.24235684	0.2945306	0.28419143	0.22219759	-0.27590606	0.26429135	0.2382782
0.03775641	-0.0007943645	-0.03682332	-0.013600315	0.003910334	0.025426572	0.022217805	-0.011656383	-0.009406931	0.02054279	0.05812509	-0.028379895	0.053682227	0.037655693	0.15323621	0.003516011
-0.1222274	-0.19022614	0.16927537	-0.14012606	-0.15581065	-0.18451552	-0.17013267	0.14606884	-0.19311133	0.1885633	-0.16347608	-0.17936046	-0.16876534	0.19138539	0.19313751	-0.1759819
-0.26661983	-0.20712453	0.27068108	-0.26708296	-0.22945163	-0.23256597	-0.26480284	0.26234022	-0.29402828	0.28290674	-0.1873568	-0.23103191	-0.29095894	0.25796366	0.020782096	-0.2594921
-0.41220424	-0.39425737	0.40191564	-0.38267475	-0.40601414	-0.35217813	-0.4784059	0.45974165	-0.45851997	0.44086173	-0.4668254	-0.46638384	-0.4085522	0.4535086	0.26153025	-0.4374878
-0.0036805698	0.05848091	-0.068108715	0.048873406	-0.011364078	0.01190641	-0.0050387555	-0.07689437	-0.0041014347	-0.04146832	0.015810117	0.04983724	0.018447792	0.0057339347	0.26063123	-0.003620187
-0.13099484	-0.13409333	0.11194327	-0.16623354	-0.17846464	-0.19486688	-0.16889435	0.11504854	-0.19255805	0.1808023	-0.09066846	-0.14646511	-0.123711176	0.19625486	0.06892577	-0.118466206
0.18498814	0.20212296	-0.2353427	0.22161126	0.16587584	0.2342593	0.1828303	-0.22405788	0.1699103	-0.17025878	0.20084113	0.2218672	0.2180943	-0.22870292	0.22486061	0.22842328
-0.16248946	-0.1522946	0.18861844	-0.13919558	-0.17840597	-0.17406873	-0.14338566	0.14394262	-0.13484189	0.1320124	-0.1566049	-0.20971821	-0.112321444	0.1970788	0.034719106	-0.19813463
-0.14263615	-0.13953781	0.13345483	-0.06640108	-0.12307074	-0.09638311	-0.08046506	0.06718667	-0.094196066	0.11408805	-0.14050928	-0.12581228	-0.08843853	0.0943387	0.13785326	-0.11799497
-0.4148617	-0.42812258	0.38480538	-0.39207152	-0.38457933	-0.37832913	-0.4258645	0.35042867	-0.43606144	0.35513452	-0.46066535	-0.40318882	-0.41769317	0.36504656	0.024883013	-0.44494084
-0.37950882	-0.37299478	0.3792972	-0.38258195	-0.2857726	-0.32848904	-0.38060772	0.3222042	-0.39999217	0.38087505	-0.35379702	-0.38037178	-0.34717926	0.36427155	0.14424871	-0.32138067
-0.07863135	-0.13243932	0.12085707	-0.08891181	-0.14276735	-0.13127042	-0.07994606	0.11645464	-0.12026732	0.13595484	-0.10823158	-0.12073687	-0.10578882	0.17991829	0.24586725	-0.14120097
0.42190734	0.3983795	-0.43918732	0.4346307	0.46747497	0.46967736	0.48324034	-0.45752016	0.4376255	-0.44217515	0.46018827	0.45656922	0.43560562	-0.4178079	0.26762363	0.4589988
0.3463956	0.42413348	-0.38070714	0.44121224	0.35693973	0.3481381	0.35781482	-0.34583914	0.37100556	-0.38776517	0.34095946	0.42450884	0.32491037	-0.39017275	0.119785696	0.37459943
-0.03482286	-0.08661186	0.009826628	-0.012565899	0.0012416975	-0.062164906	-0.10032236	0.08295079	-0.0940622	0.008950193	-0.07131794	-0.09083563	-0.07978852	0.027624676	0.10636769	-0.07597774
0.04332824	-0.00884751	-0.04087549	0.0028140722	-0.0027017002	0.0710982	-0.019745119	-0.014839378	0.044170097	-0.02891546	0.036134206	0.055200487	-0.015274225	0.009034675	0.2094798	0.007893929
0.64349437	0.63944423	-0.59031415	0.67724323	0.58493763	0.6297525	0.679378	-0.63198984	0.6540915	-0.53877425	0.6586821	0.6049744	0.58547604	-0.58163476	0.34813052	0.6424046
0.108454056	0.12605634	-0.15691051	0.12468164	0.16225864	0.099985026	0.09841917	-0.10620434	0.08132203	-0.11594121	0.14597307	0.085530944	0.14039047	-0.09770238	0.1659564	0.13151558
-0.205377	-0.22284523	0.1688202	-0.18831362	-0.2288819	-0.15595444	-0.20554154	0.18580906	-0.23924422	0.24103831	-0.21755363	-0.2364592	-0.23158222	0.19720264	0.19618814	-0.21508059
0.58608395	0.5167295	-0.5912794	0.53793854	0.49423113	0.57049644	0.5296861	-0.51233053	0.5538289	-0.50077724	0.51459926	0.52521855	0.5114264	-0.59674364	0.15448402	0.5363261
-0.32587874	-0.38647017	0.30763543	-0.3847815	-0.31414604	-0.26969263	-0.3769394	0.3615801	-0.34336323	0.327867	-0.34754604	-0.38961142	-0.31922543	0.311552	0.2183899	-0.37119246
-0.32359698	-0.3557361	0.38769212	-0.32749176	-0.32075363	-0.34059072	-0.3221827	0.34760728	-0.32678002	0.29150793	-0.39684975	-0.37465972	-0.320891	0.33161256	-0.00019707633	-0.3125444
0.1142438	0.11005186	-0.12874445	0.15072572	0.13235146	0.18674617	0.17241082	-0.10158269	0.11462347	-0.088025816	0.16537957	0.13531591	0.09069284	-0.15614986	0.19447558	0.15815187
0.7026041	0.6446517	-0.6891342	0.7553631	0.6759554	0.6973613	0.6890434	-0.72528243	0.7164013	-0.6487566	0.7347422	0.6564048	0.62079877	-0.6595983	0.20323645	0.7015291
0.45447734	0.43041298	-0.39956123	0.46531135	0.3691921	0.45737725	0.4640036	-0.4422692	0.4476854	-0.41736037	0.39124566	0.4380567	0.32749718	-0.4200156	0.22565703	0.36564457
0.39714047	0.45714286	-0.47772983	0.4151052	0.37388545	0.46413362	0.44288227	-0.47225368	0.40923506	-0.37762275	0.4033002	0.38608372	0.3966363	-0.4455678	0.121081814	0.4167216
0.72578585	0.6478856	-0.6879546	0.7206799	0.5795174	0.6361177	0.715105	-0.6815974	0.6462598	-0.6659512	0.6921196	0.7083028	0.56138176	-0.64223516	0.21427508	0.692014
0.2108732	0.2541464	-0.25193828	0.2369599	0.20338985	0.3007926	0.26629785	-0.21677275	0.21678716	-0.21760117	0.26709425	0.29774332	0.20662853	-0.19613554	0.14387804	0.2036809
0.20792592	0.27979988	-0.24706186	0.28053278	0.18235219	0.23890796	0.19348916	-0.26794222	0.26545307	-0.21563551	0.18090421	0.24551602	0.2368836	-0.21582404	0.12681127	0.2849592
0.58830416	0.57621	-0.6275896	0.6496372	0.5569008	0.5804137	0.6178917	-0.5627817	0.5958164	-0.53693897	0.6196681	0.5932255	0.49978173	-0.5953144	0.32325363	0.57694566
-0.059986636	-0.011151887	-0.02718468	-0.04542377	-0.0016392872	-0.06139674	-0.054852035	0.050539687	0.03417625	-0.036974974	0.03793078	-0.05794756	-0.011326619	0.038731933	0.030435089	-0.024499744
0.33140483	0.29679608	-0.30535993	0.3582161	0.29198822	0.32323602	0.3778445	-0.29491603	0.32556194	-0.26396546	0.2973213	0.28860927	0.27008784	-0.31759146	0.19335884	0.30040058
0.2478696	0.24802332	-0.18500303	0.24944568	0.17349571	0.18969095	0.2090787	-0.20117535	0.1731762	-0.23326461	0.22632511	0.20033963	0.19313611	-0.2492262	0.21226971	0.20430768
0.6433126	0.6521625	-0.7035894	0.68369514	0.5961868	0.6252857	0.72784525	-0.6908719	0.6980422	-0.5941537	0.64738834	0.6795376	0.6601495	-0.6394361	0.23939174	0.6589197
-0.21870558	-0.24827917	0.27169505	-0.25060505	-0.21248129	-0.255644	-0.22781256	0.28172326	-0.25757283	0.19313076	-0.2188303	-0.20205441	-0.19765085	0.20927222	-0.039750785	-0.2647043
-0.039180342	-0.093681015	0.0067617926	-0.0349931	0.010713915	-0.008875722	-0.11039206	0.036679115	-0.049145926	0.08430841	-0.10352839	-0.13412377	-0.07074294	0.11967595	0.23041487	-0.098132186
0.16188827	0.15974256	-0.09880184	0.15030165	0.12741518	0.16226757	0.11752485	-0.13841662	0.110391594	-0.119239435	0.10300169	0.13541277	0.114795096	-0.14535145	0.026892953	0.14389205
-0.25076544	-0.29472634	0.29025325	-0.3219679	-0.21848248	-0.24518605	-0.31320277	0.22846389	-0.25966707	0.20836852	-0.3062046	-0.26287606	-0.25113377	0.28769958	-0.015381258	-0.2732495
0.14566977	0.16199218	-0.1850376	0.1772268	0.16913015	0.17819524	0.14454347	-0.17767891	0.09154396	-0.1711316	0.08298422	0.14045186	0.12017631	-0.13951045	0.22017166	0.11938705
-0.012539608	-0.062799186	0.0903485	-0.08827152	-0.057006467	-0.028897842	-0.019222397	0.012476606	-0.088094465	0.042274088	-0.047324907	-0.10310418	-0.05713729	0.07372364	0.16543049	-0.052957434
-0.1930862	-0.23255977	0.21940845	-0.2595659	-0.18222438	-0.19695318	-0.28414923	0.18794604	-0.24458572	0.18280825	-0.22887369	-0.23236802	-0.20280056	0.207475	0.06644482	-0.2523326
0.020053875	0.06581844	-0.04454165	0.015989859	0.0405025	0.0103034265	0.052935638	-0.0007279478	0.051596466	-0.079692215	0.08182439	-0.0046833125	0.046958223	-0.052645773	-0.008370444	-0.005476093
0.18269677	0.13291472	-0.16446835	0.1675345	0.15203384	0.1961478	0.17728221	-0.14412256	0.15964472	-0.11484048	0.2230463	0.19978504	0.122772425	-0.1333117	0.15952723	0.12944867
0.53364897	0.5654274	-0.5242615	0.53015816	0.5471655	0.5578293	0.5241113	-0.55971974	0.5464577	-0.46886426	0.5324515	0.5729376	0.45539522	-0.5696732	0.1426854	0.51161313
0.103668526	0.066906326	-0.07822954	0.12575082	0.07853294	0.043302443	0.12088728	-0.11394584	0.057728514	-0.078899644	0.043317903	0.058801908	0.09491968	-0.02897745	0.0772607	0.045541033
0.017516484	0.06684127	-0.048374172	0.07627454	0.04629585	0.09475325	0.07014568	-0.08784336	0.022621673	-0.061444137	0.061313413	0.022847146	0.10161034	-0.108834624	-0.018847369	0.10446371
0.021861844	-0.016468694	0.016085438	-0.01485541	0.028477786	0.070965305	-0.02452268	-0.04108735	0.05034117	0.030844137	0.04639845	-0.0028930618	0.015194565	0.02722565	0.15555061	0.00047300785
0.09654967	0.060620707	-0.06792988	0.13015157	0.05082627	0.12772894	0.11181186	-0.10437942	0.09715322	-0.105393186	0.0730777	0.10939988	0.089181095	-0.10872093	0.16643566	0.09637164
-0.24115871	-0.25893006	0.25682604	-0.21263658	-0.20299134	-0.23177908	-0.218892	0.1720447	-0.18240744	0.23219924	-0.25506464	-0.23312375	-0.18216081	0.2190214	0.15160333	-0.25456706
-0.074949816	-0.052978557	0.054374862	-0.11736397	-0.1005807	-0.047441673	-0.05938291	0.03134074	-0.07063665	0.044838984	-0.055824425	-0.02834841	-0.077027515	0.0200736	-0.025375566	-0.061261166
-0.14302395	-0.22738577	0.177559	-0.14730498	-0.1268932	-0.20384656	-0.19758336	0.15863213	-0.13588586	0.17635019	-0.21772231	-0.15821692	-0.20893207	0.20520434	0.11959434	-0.190133
0.08215968	0.045167804	-0.03900287	0.0821558	0.13722813	0.07921634	0.1052995	-0.0881823	0.05032992	-0.025927534	0.07286739	0.032423366	0.054885104	-0.08558479	0.19005723	0.07167744
-0.025404153	-0.029338522	-0.024855409	0.041524112	0.0075064497	-0.01259303	0.052353136	0.017760172	-0.04297745	0.031874646	-0.036776155	0.029939141	0.028588198	-0.033538673	0.09297732	0.008570112
-0.3816896	-0.4578828	0.46136844	-0.45941478	-0.43514255	-0.36584586	-0.4809728	0.38200843	-0.42810896	0.44827554	-0.4572782	-0.42267013	-0.38631704	0.40238416	0.15205547	-0.44703358
0.32179654	0.34281808	-0.3478941	0.38054645	0.28836784	0.3529208	0.34829527	-0.36870703	0.3410304	-0.26389158	0.33879918	0.3435645	0.2939926	-0.30840355	0.27580133	0.29344863
-0.67715186	-0.6259271	0.67084014	-0.6879178	-0.6736635	-0.6242974	-0.71643305	0.71729016	-0.7007416	0.68436146	-0.66702366	-0.62670815	-0.65495825	0.7079569	0.016462903	-0.7222111
-0.39973775	-0.4487836	0.43353334	-0.39806917	-0.45672455	-0.41519985	-0.40285942	0.3928378	-0.41685233	0.41016954	-0.42269355	-0.4108776	-0.39901087	0.48509547	0.11730375	-0.4441129
0.1725292	0.14257999	-0.19338858	0.15967265	0.11768756	0.18848757	0.116387635	-0.11102033	0.11620894	-0.098549075	0.10177383	0.18415095	0.13023491	-0.18088782	0.0935581	0.19433516
0.039582945	0.09682198	-0.07487324	0.13383098	0.034387786	0.106718056	0.10378072	-0.08487818	0.07597448	-0.11105941	0.10784365	0.12978616	0.06353654	-0.0635923	0.032262333	0.107072614
0.4562615	0.4709048	-0.43979138	0.4926971	0.44064498	0.43087083	0.43258336	-0.44522342	0.47652993	-0.4479455	0.49060604	0.47924238	0.3743683	-0.452906	0.25362635	0.40788385
-0.07714736	-0.038990833	0.040115297	-0.049453177	0.01379823	-0.05656155	-0.062747225	0.041992784	-0.039411377	0.047587626	0.010708941	-0.010964546	-0.04224539	-0.0028475411	0.13032846	-0.010607529
-0.06627542	-0.057468206	0.06597754	-0.043494165	-0.04621701	-0.009749696	-0.05102221	0.03959794	-0.0804673	0.10222591	-0.105319746	-0.07620607	-0.031311445	0.091333196	0.07334371	-0.026771989
0.73651713	0.7124448	-0.6576951	0.6814467	0.62376064	0.6185818	0.694127	-0.66178817	0.74345267	-0.5937296	0.7126922	0.6465392	0.63393104	-0.63722056	0.20409931	0.64938
0.4311881	0.3849109	-0.4448449	0.45119056	0.3526146	0.45036113	0.3607533	-0.3771031	0.4518126	-0.40505853	0.3725777	0.43533722	0.41699508	-0.41000092	0.013480746	0.43881702
0.6272724	0.62678206	-0.6180338	0.605422	0.5459739	0.59262264	0.67079514	-0.622501	0.6471407	-0.55847657	0.62923795	0.6740232	0.5901999	-0.6270217	0.22207859	0.625187
0.4377973	0.3947283	-0.38882744	0.386718	0.4012594	0.3914385	0.44567886	-0.43369237	0.36616167	-0.39206097	0.42492256	0.41114563	0.3881047	-0.3907771	0.15168656	0.45892859
-0.283666	-0.21987583	0.24179217	-0.3036413	-0.26692423	-0.23549898	-0.2760065	0.2628824	-0.2335905	0.27943477	-0.258802	-0.3007089	-0.23700172	0.21246484	0.2082874	-0.26450703
-0.5924229	-0.589445	0.6398526	-0.6385809	-0.53956604	-0.5928562	-0.636348	0.62461907	-0.6125917	0.6239337	-0.65281457	-0.63957536	-0.611691	0.58940285	0.1602245	-0.5958124
0.3383614	0.3192055	-0.29705694	0.4132921	0.35999072	0.36560377	0.37780374	-0.35624787	0.3041153	-0.341583	0.36042586	0.36119848	0.3472008	-0.30699742	0.21120165	0.39632595
0.58230156	0.6308422	-0.5597553	0.6617584	0.5676728	0.56257874	0.6202846	-0.54704976	0.5788419	-0.5413399	0.6199033	0.5370029	0.52532166	-0.6255101	0.2941838	0.6370887
-0.21222198	-0.231972	0.19480152	-0.25178424	-0.1549269	-0.19448692	-0.22147502	0.17589322	-0.20668675	0.17984681	-0.19968359	-0.25790015	-0.17897779	0.201973	0.06891423	-0.21705675
0.75992066	0.7390839	-0.68950796	0.76691926	0.63816637	0.73428863	0.73876834	-0.6666836	0.7051288	-0.677917	0.7163297	0.750936	0.6514091	-0.71463555	0.11733821	0.72129637
0.6700867	0.7036174	-0.6126603	0.621751	0.6390064	0.6171286	0.65204227	-0.63196427	0.642871	-0.64584965	0.6703472	0.64783317	0.5616712	-0.6514457	0.17787126	0.60647625
-0.2198323	-0.11637604	0.16897924	-0.20108534	-0.1475981	-0.09452946	-0.2255163	0.14147814	-0.17102136	0.13168913	-0.18392844	-0.21737763	-0.19698961	0.16372234	0.2252789	-0.20481957
0.17935646	0.21711026	-0.1548945	0.22465704	0.160453	0.18332747	0.15591832	-0.17482814	0.18903355	-0.17911589	0.24176136	0.22385688	0.16556875	-0.20029823	-0.03494987	0.2425158
0.20978768	0.15438469	-0.12903982	0.20735024	0.17729448	0.14597349	0.2234308	-0.18270148	0.19655569	-0.18378769	0.12530372	0.20835079	0.18834013	-0.13022216	0.10004178	0.17272654
-0.02480006	-0.03815409	0.09365653	-0.102121726	-0.03918285	-0.09351153	-0.06600909	0.08285643	-0.03303741	0.1046396	-0.06469466	-0.045450952	-0.028051205	0.064860135	0.011081773	-0.07558808
-0.07758373	-0.07421702	0.10708876	-0.13379575	-0.05387726	-0.13207847	-0.081105195	0.091477804	-0.15557341	0.13202508	-0.103040874	-0.11517103	-0.08896506	0.060165565	0.18158662	-0.12875795
-0.2931742	-0.2427193	0.27835205	-0.28168708	-0.28606483	-0.24140649	-0.31803787	0.23327583	-0.3208017	0.25198644	-0.2725901	-0.32878077	-0.2829335	0.2492719	0.01633156	-0.2691412
-0.03098188	-0.038945336	0.043542154	0.03562974	-0.007681831	-0.031095868	-0.021774031	0.003172306	0.016278885	-0.024166707	-0.014171587	-0.054692116	0.020165274	0.05203519	0.06923557	-0.030936573
0.60049605	0.5718982	-0.5821847	0.53487974	0.5107769	0.51367164	0.52862024	-0.5630474	0.5406229	-0.50181806	0.5514764	0.5514812	0.48670936	-0.5220164	0.26905063	0.5591534
-0.056499645	-0.015172196	-0.0029015518	-0.04216018	-0.027263543	0.01027888	-0.04975764	0.026937332	-0.029591355	0.087526225	-0.036394604	-0.06209226	-0.034807473	0.086261444	0.1315104	-0.0888269
-0.19437698	-0.19057082	0.17843552	-0.21270734	-0.2238125	-0.14746962	-0.2023493	0.21474616	-0.2505971	0.19291683	-0.17978722	-0.17149691	-0.17124309	0.19094737	0.109938264	-0.23116493
-0.5506589	-0.54357386	0.5319867	-0.5441773	-0.4719789	-0.4491676	-0.51282966	0.5331688	-0.52270126	0.46210092	-0.50770706	-0.53482866	-0.48750812	0.4644464	0.18567334	-0.55332655
-0.2272709	-0.2528017	0.26788902	-0.22083652	-0.21565479	-0.22496721	-0.28699094	0.26068917	-0.26842633	0.2733546	-0.26395416	-0.2462457	-0.19579576	0.24256456	0.08824458	-0.23260973
0.059337255	0.04213558	-0.061101798	0.03992087	0.048717637	-0.02328407	-0.03839345	0.011617282	0.06062828	-0.033805802	0.012273116	-0.0026611802	-0.034912948	-0.05348401	0.17612289	0.022271166
0.20258349	0.20040798	-0.17425345	0.13306184	0.12523995	0.21412641	0.17559952	-0.18753694	0.18916674	-0.16264455	0.18990308	0.1918201	0.09933315	-0.14703114	0.099250466	0.20653604
-0.048675485	-0.020985078	-0.04785803	0.028132653	0.032271296	-0.02683531	-0.012000436	0.029068368	0.018603148	0.0010417888	0.012971834	0.016901243	0.01615799	-0.020658245	0.13797191	0.016403446
-0.20348647	-0.22678633	0.19251512	-0.27622548	-0.16900519	-0.22769329	-0.22980125	0.20623961	-0.18316226	0.23242593	-0.26597878	-0.24630663	-0.17552504	0.22757712	-0.05021937	-0.2147626
0.6568608	0.6146175	-0.68467385	0.6822324	0.6333594	0.6648727	0.64462864	-0.64385015	0.6631743	-0.62282354	0.6312725	0.6044411	0.5842483	-0.5979577	0.07327774	0.67610896
0.30009228	0.30864748	-0.29694352	0.30730742	0.31988218	0.27601144	0.28982726	-0.35352376	0.3305926	-0.24248773	0.32932493	0.32746014	0.32821172	-0.34747002	0.14210299	0.29875305
0.5009028	0.4389393	-0.49008003	0.42368966	0.49361914	0.44506902	0.51018333	-0.45746118	0.47574845	-0.45208055	0.4573952	0.4772377	0.39829424	-0.39106566	0.23582298	0.42452347
0.45336112	0.4206451	-0.428938	0.46649083	0.44811183	0.40365925	0.47002622	-0.46434808	0.37935245	-0.32544827	0.41223305	0.3682508	0.34193915	-0.36629283	0.25759593	0.44739947
0.30987918	0.3198874	-0.2580629	0.2686955	0.23419967	0.32516262	0.2574958	-0.24826156	0.24832618	-0.22796525	0.30173525	0.3030277	0.24334621	-0.27886093	0.21874458	0.2896957
0.5593714	0.5818674	-0.50032675	0.5417298	0.52838427	0.5664912	0.5400357	-0.5532009	0.58313334	-0.4919925	0.56824857	0.50688165	0.45934287	-0.5765296	0.26366103	0.5871883
-0.05106041	-0.013018401	0.021205692	-0.087608285	-0.036010988	-0.010043911	-0.016281826	0.008313122	-0.069449484	0.026304845	-0.089596495	-0.0017553515	-0.03734395	0.02021102	-0.016269075	-0.04614482
-0.520937	-0.45926014	0.51583916	-0.49923533	-0.4502581	-0.39813483	-0.48631656	0.43169597	-0.5044818	0.48236537	-0.5238935	-0.5123039	-0.43389505	0.54498434	0.22764802	-0.53168565
-0.10058915	-0.045038436	0.06719224	-0.023092976	-0.06024074	-0.01425211	-0.114521794	0.059371635	-0.027003508	0.07163389	-0.11479354	-0.093686126	-0.07466047	0.097842984	0.22189003	-0.043311276
-0.07075354	-0.0766532	0.11684645	-0.07187479	-0.07080407	-0.030449057	-0.07162584	0.05248624	-0.09939833	0.1095606	-0.11850251	-0.06069854	-0.12606288	0.061928984	0.1815197	-0.079374835
-0.55453646	-0.52859646	0.52891195	-0.5700682	-0.5025296	-0.50821376	-0.6093561	0.5424042	-0.6210596	0.53399915	-0.5452712	-0.56366354	-0.5024873	0.54199034	0.23670128	-0.57109195
-0.23204716	-0.15691698	0.19042084	-0.1836164	-0.15079702	-0.19759476	-0.22431903	0.14556366	-0.23739827	0.17224191	-0.24104947	-0.21986373	-0.14501205	0.23239422	0.15786463	-0.17097653
0.024656804	0.050890584	-0.11384957	0.039082117	0.07841536	0.117675796	0.03262164	-0.054661125	0.08459185	-0.01377028	0.090221316	0.009117691	0.09428277	-0.0995294	0.21176514	0.1070191
0.37702817	0.40676427	-0.39923206	0.41971314	0.34168234	0.4042207	0.40356728	-0.35646224	0.34363446	-0.33156955	0.4477327	0.3977251	0.33117586	-0.34932008	0.08662892	0.42234334
0.5905276	0.5841672	-0.5265904	0.6235081	0.5514556	0.5467805	0.58852416	-0.57773054	0.5663406	-0.50359505	0.5920027	0.6116117	0.5500619	-0.58415824	0.14219394	0.55627155
-0.72396404	-0.6582797	0.7186927	-0.720335	-0.61620224	-0.6633631	-0.6510552	0.65287364	-0.6754761	0.66638297	-0.67248905	-0.6742051	-0.58874714	0.7192248	-0.15654041	-0.7233231
0.2842461	0.23033902	-0.21377155	0.2988926	0.29161817	0.2901703	0.23249069	-0.21762447	0.2269821	-0.19057612	0.27441305	0.2301737	0.23667903	-0.19279075	0.13778129	0.29098794
-0.6232638	-0.66648793	0.66796327	-0.72387	-0.6181843	-0.5869373	-0.6829225	0.6411934	-0.6566312	0.62119615	-0.66606385	-0.69476116	-0.60772705	0.6534225	0.07919396	-0.65323377
-0.7164015	-0.6845981	0.67558503	-0.65975803	-0.6372826	-0.6582878	-0.6598723	0.6340731	-0.68935406	0.6530556	-0.7095865	-0.7216071	-0.6433191	0.6740951	0.09133086	-0.6988995
-0.55109596	-0.5684781	0.49965006	-0.5597217	-0.4843021	-0.5358774	-0.49494615	0.5556358	-0.55180895	0.5560912	-0.53777593	-0.48917532	-0.53885216	0.538346	0.010188066	-0.5177542
0.3131669	0.37257883	-0.31978646	0.3580173	0.27531826	0.35922053	0.31531498	-0.32080245	0.352129	-0.27755487	0.28335202	0.29303622	0.32919866	-0.2999749	0.119583234	0.28667298
-0.15466367	-0.21481068	0.16133177	-0.2173007	-0.1815363	-0.16692388	-0.16160874	0.17286754	-0.17046611	0.2159647	-0.16676508	-0.19310798	-0.19279279	0.15489724	0.034788005	-0.18060015
0.12125467	0.07741402	-0.11642749	0.118686624	0.12168128	0.069774985	0.04968993	-0.12982838	0.095074885	-0.046779778	0.12149633	0.13287075	0.101091534	-0.051471893	0.123284765	0.13130446
0.147411	0.108584	-0.116749436	0.17821634	0.10640978	0.1105109	0.17863019	-0.10954631	0.07917165	-0.17739542	0.1112787	0.16394074	0.15543145	-0.12599307	0.11815618	0.13339505
-0.11072966	-0.13468227	0.10275665	-0.12149787	-0.07046587	-0.1496799	-0.0846995	0.08412554	-0.13472846	0.101268694	-0.07904492	-0.115376264	-0.09220659	0.1491342	0.16653883	-0.07481012
0.7023564	0.7143079	-0.7235547	0.7548178	0.65979016	0.65974545	0.70069957	-0.69741493	0.6945916	-0.62954026	0.62886375	0.67417157	0.62850356	-0.70978206	0.24094604	0.7229641
0.1423816	0.14092259	-0.13949913	0.14350915	0.119987465	0.11604691	0.1327577	-0.122275144	0.1450643	-0.062536955	0.114192165	0.10744027	0.13878429	-0.15273671	0.17353672	0.088234074
0.021254143	0.0032082414	-0.055225737	0.0021321184	0.033207603	0.017679712	0.05064964	-0.00913227	0.02554468	-0.015271171	0.023489527	-0.029266475	0.050769303	-0.04738592	0.1778776	0.0067440607
-0.1943669	-0.1733589	0.17300618	-0.186742	-0.23315169	-0.18425243	-0.17397767	0.24892321	-0.22079217	0.21079156	-0.25548145	-0.20490867	-0.15239483	0.22257932	0.044960413	-0.20975138
0.40585813	0.33099565	-0.33973435	0.42948607	0.39385718	0.37739754	0.36987802	-0.35697854	0.30788025	-0.2896492	0.35157907	0.3772554	0.3239411	-0.31105977	0.2737787	0.4115238
0.6391719	0.6487394	-0.60713315	0.69120234	0.6127313	0.6318067	0.56420046	-0.59627545	0.61102736	-0.6207746	0.62850326	0.6038359	0.53271955	-0.6138831	0.23884264	0.6086323
-0.08425456	-0.10984939	0.09782952	-0.12738277	-0.14806609	-0.08944017	-0.098865174	0.14590925	-0.099764675	0.15871875	-0.14824685	-0.12042908	-0.10807207	0.17010985	0.10800188	-0.079108834
0.4076586	0.312691	-0.3386006	0.3395432	0.35122195	0.37060267	0.37677667	-0.3564589	0.35621664	-0.37445354	0.3794073	0.3937897	0.34970868	-0.39844316	0.01915884	0.38744053
0.66611725	0.6823223	-0.6389456	0.66829556	0.6511961	0.66837883	0.63874614	-0.652973	0.63312143	-0.65831333	0.6556799	0.6770244	0.6020015	-0.67677516	0.093631454	0.66910017
